timestamp,latitude,longitude,speed,activity,acceleration_x,acceleration_y,acceleration_z,temperature,humidity,battery_level
2025-04-01 18:42:20.738717,49.24557943882817,4.054094054484796,9.829588852695945,Driving,-0.06024870694967976,-0.7547758112349774,-9.5265157634364,19.094462317541733,64.0680618763089,0.7300075018754688
2025-04-01 18:42:21.970017,49.245556639726566,4.054054908374416,8.686199769992436,Driving,-0.9279666435942183,0.11526683360566957,-9.932240174384312,17.56218271857318,75.52549065146798,0.7299324831207801
2025-04-01 18:42:23.404392,49.2456493140203,4.053893107306129,7.456432277557951,Driving,0.24314365237044736,-0.3873420288319224,-10.071900797730684,17.141095222002786,51.94989008685283,0.7298574643660914
2025-04-01 18:42:25.064801,49.24558045922702,4.053826784007948,6.441376347181154,Driving,-0.5531720785385544,1.0713555172320932,-9.879971074149418,22.529451117789474,50.868384436733415,0.7297824456114028
2025-04-01 18:42:26.880782,49.245740697238894,4.053777065684757,5.889553071931467,Driving,0.0508278807830146,0.7197989637150677,-10.075340423328383,20.625881841456945,70.61519786256429,0.7297074268567141
2025-04-01 18:42:28.682533,49.24572211046911,4.0536439632597645,5.93606803509955,Driving,-0.27213721646226907,-0.3709103208508791,-9.865097766402382,25.53980921624316,69.94313381708125,0.7296324081020255
2025-04-01 18:42:30.310551,49.245962992146765,4.053450983184196,6.569532751435803,Driving,-0.5388719674651717,-0.06367883406055588,-9.79177953569031,22.916156038771675,48.06504413910848,0.7295573893473368
2025-04-01 18:42:31.711406,49.24583906717474,4.0533331655673965,7.6348529655267745,Driving,-0.40218075088130856,0.1222990348246087,-10.248965446690029,17.806361031390896,54.686401184231336,0.7294823705926481
2025-04-01 18:42:32.917028,49.24596330739123,4.053265346536607,8.871201134621629,Driving,0.1128940170427606,0.4317070357808052,-9.48466006895106,22.521026540680314,76.8909313107739,0.7294073518379594
2025-04-01 18:42:33.723269,49.24599203026351,4.053198559926708,12.731479225712704,Driving,-0.6407454864344123,0.01457595616250634,-9.985213857234836,19.084773382693236,64.11667328215904,0.7293323330832708
2025-04-01 18:42:34.428131,49.24602308766996,4.05292286831382,14.562618111217363,Driving,-0.3744058355117886,-0.5124474496904334,-10.220942175142673,23.650579127387005,67.87161518018172,0.7292573143285821
2025-04-01 18:42:35.071866,49.246191364092645,4.052785126091297,15.945430334349227,Driving,0.33163669063223894,-0.35877931960002646,-9.975803714140934,18.540998368270937,48.409534574706434,0.7291822955738934
2025-04-01 18:42:35.692410,49.2461830363687,4.052943769770746,16.54135523562333,Driving,1.3012399374371566,-0.0022408981883956652,-9.678870921689857,16.842722119271983,66.56644524537178,0.7291072768192047
2025-04-01 18:42:36.325853,49.24624985496521,4.052620875903179,16.20448961560026,Driving,0.23879440977650243,0.6172284893823455,-9.75848090009335,17.61273476881577,45.804584542291195,0.7290322580645161
2025-04-01 18:42:37.009374,49.246304801555375,4.052563402817712,15.017309926660882,Driving,-0.4586308210886437,0.21391893026802197,-9.58894094254777,17.76600529275526,40.20178634399315,0.7289572393098274
2025-04-01 18:42:37.782868,49.2463729182113,4.052488084577679,13.270479160996688,Driving,-0.1835570850361555,-0.38670746330750794,-9.350826937462235,17.47924470614401,67.26823960180869,0.7288822205551387
2025-04-01 18:42:47.782868,49.24637014444158,4.052428377402761,0.0,Stationary,0.015794503076289147,0.324186388854895,-9.147529897995984,18.28217517318468,74.34445169634489,0.7288072018004501
2025-04-01 18:42:49.302935,49.246487073896034,4.052261376065957,6.9321188569386045,Driving,-0.1747124753178537,-0.1934924194390799,-9.657256918655975,22.570075610975714,57.46213924250832,0.7287321830457614
2025-04-01 18:42:50.691180,49.24649612889365,4.052170391834122,7.590367161904713,Driving,0.4515290833684665,0.44520400259342063,-10.334701193617748,25.38813262479855,54.53449318145542,0.7286571642910726
2025-04-01 18:42:52.029411,49.246567401925006,4.052000986716584,7.874040208460774,Driving,0.10873674150711228,1.2635052091643026,-9.93455540126515,16.009431453339488,77.10848656246371,0.7285821455363841
2025-04-01 18:42:53.395462,49.24658631742341,4.051818298873225,7.713684941366494,Driving,0.4539261924549351,-0.17941318547177476,-10.302159192191505,23.790539128499447,58.05216630885392,0.7285071267816954
2025-04-01 18:42:54.869506,49.24672010117441,4.051727001476672,7.148561922592008,Driving,-0.15722189514881468,0.40080257986318546,-8.95157296314386,18.566888852076715,59.342312764427405,0.7284321080270066
2025-04-01 18:42:56.537581,49.24669571793653,4.051598059014716,6.317032976487619,Driving,0.6627501098606283,-0.37269666601886486,-8.80629955873642,21.043647593606703,76.93957226440335,0.728357089272318
2025-04-01 18:42:58.480767,49.24682607492632,4.051479802652395,5.422685389645521,Driving,-0.08324279214077294,-0.05613188359564879,-9.47484440125183,15.037561908280107,56.4641518697179,0.7282820705176294
2025-04-01 18:43:00.730168,49.24683796270797,4.0513930422966045,4.6844866427871885,Driving,-0.48559493456899583,0.014781143436050647,-9.370770578680485,21.57210505203457,53.45972390655134,0.7282070517629406
2025-04-01 18:43:03.190327,49.24680069619206,4.051199770952459,4.283173534724892,Driving,1.0886601905211106,-0.0968418300221903,-9.674528403381672,13.984062809551812,68.15508224137088,0.728132033008252
2025-04-01 18:43:05.631208,49.246966095712644,4.051117512168306,4.317001510596224,Driving,-0.9124888734805584,1.2315068443875121,-9.616972042269605,20.941805216930497,52.88143845620884,0.7280570142535634
2025-04-01 18:43:06.997052,49.24705483624557,4.051083740355213,7.480044885919899,Driving,-0.3693693626524638,-0.15329653733919116,-10.598727109164562,20.77176814108801,58.55398461877818,0.7279819954988747
2025-04-01 18:43:08.191151,49.24712531557618,4.0511700028750806,8.555882250384627,Driving,-0.3135139259151973,0.2934257693924339,-9.836966182628457,20.573022902886404,46.80841398287801,0.7279069767441859
2025-04-01 18:43:09.281696,49.247172559819326,4.051155072667723,9.368317106888584,Driving,1.2541531365282816,-0.9650434346617162,-10.240576531173131,17.795269548101214,61.85397088376513,0.7278319579894973
2025-04-01 18:43:10.332953,49.247234851379744,4.051288861352786,9.718437067903416,Driving,0.9034294420732558,0.21599828168480514,-9.659321731230815,21.648580023288932,60.68097487203093,0.7277569392348087
2025-04-01 18:43:11.406063,49.24745061025405,4.051210451164583,9.520520556112167,Driving,0.7469640718210988,0.5710272961761234,-9.829804922694267,21.17324452825015,69.68020274723143,0.7276819204801199
2025-04-01 18:43:12.564008,49.24745811502578,4.05132143630854,8.823024436180994,Driving,-0.1653293311881659,-0.26379867128952544,-8.826589018826944,19.37014164907664,68.57256536661731,0.7276069017254313
2025-04-01 18:43:13.874376,49.2475187858819,4.051264254510746,7.796720084296655,Driving,1.2130890019208875,-1.2551110705202064,-9.34168615563858,22.01555092152558,65.51518008469581,0.7275318829707427
2025-04-01 18:43:15.301085,49.24765719948755,4.051344621962304,7.283998808984267,Driving,0.1841760019204856,-0.01932588441366255,-9.657744008739177,19.713187560303485,63.94255692781013,0.7274568642160539
2025-04-01 18:43:16.548397,49.24758348572248,4.0511782864328465,8.331639324641163,Driving,0.48863168515156113,0.008591925192764041,-9.933469843569814,21.586331476726286,59.26745886247659,0.7273818454613653
2025-04-01 18:43:17.687540,49.24744928839258,4.0511111071204935,9.122780904324927,Driving,0.08984769055310347,0.36203752537215217,-8.961989270620036,19.62236201781773,66.09555968995804,0.7273068267066767
2025-04-01 18:43:18.785644,49.247541256102075,4.050967309662546,9.46372449730178,Driving,-0.02473328566162576,1.005451517706717,-9.814977323063266,20.65010597332862,48.876678263310126,0.7272318079519879
2025-04-01 18:43:19.906576,49.247528665475976,4.050822704183728,9.270995221187484,Driving,-0.12588933696318963,-0.19002682530015338,-9.634163019182362,21.724168823225785,36.51033928145691,0.7271567891972992
2025-04-01 18:43:21.116121,49.24736494477725,4.05073383848464,8.59177992444331,Driving,-0.10481999670958111,-0.4281440618301402,-9.778875197786583,18.806262279145894,71.61917671212893,0.7270817704426106
2025-04-01 18:43:22.484883,49.24737438637123,4.050654998436566,7.592374200173844,Driving,0.3042458243390394,-0.5834589006857216,-10.002076952853661,16.298490241237413,66.74160462247913,0.727006751687922
2025-04-01 18:43:24.079391,49.2473006038588,4.050564204711841,6.517467425173413,Driving,0.183599899387694,0.0990393085157996,-9.781746888807241,20.828237016644465,58.730135657200854,0.7269317329332332
2025-04-01 18:43:25.925167,49.24739853384812,4.050373142798652,5.630234266646486,Driving,-0.015735685101841947,0.23967712940925082,-10.780983425339159,23.568174135838788,70.74558608445986,0.7268567141785446
2025-04-01 18:43:27.943884,49.247323509521,4.050201575146469,5.1479003451386225,Driving,0.7547619963494272,-0.27282769718129224,-10.573853200620594,20.89745291887234,52.68502583053473,0.726781695423856
2025-04-01 18:43:29.946782,49.24727562107706,4.050186063820428,5.188557826618546,Driving,-1.4833765343703653,0.3893413728628948,-9.625184729165188,20.954426944089118,52.9450746791685,0.7267066766691672
2025-04-01 18:43:31.756551,49.247225867864,4.050012221845557,5.742252341640735,Driving,0.2549436239605976,0.23269203840958783,-9.015900154736258,19.87347168051008,51.55862276305833,0.7266316579144785
2025-04-01 18:43:33.313796,49.246995819552936,4.049860213642817,6.67342016215645,Driving,0.3588693533294898,0.021615844822445184,-9.625889447927916,22.2173559583196,65.67621975115884,0.72655663915979
2025-04-01 18:43:34.654014,49.247073072199115,4.049722687253096,7.754078930090373,Driving,0.5734814341275848,-0.4512073603720627,-10.160184427448328,19.44219375158619,44.17041922785247,0.7264816204051012
2025-04-01 18:43:35.845823,49.247071316150226,4.049629951827724,8.719645689760151,Driving,-0.03243572052668056,-0.24093215774236154,-10.521426877033669,18.638303656619414,52.330383932179586,0.7264066016504125
2025-04-01 18:43:36.959222,49.246984809399514,4.049477259992587,9.333716023080607,Driving,0.1039600336919788,-1.2148776488412725,-9.407736369762182,23.315894758624598,62.897150232361355,0.7263315828957239
2025-04-01 18:43:38.059393,49.24695110035073,4.049465574960592,9.44594409600331,Driving,0.4929741916573606,0.11789353209901683,-10.083597575507552,18.408385045121953,47.958489240773886,0.7262565641410352
2025-04-01 18:43:39.210386,49.24691466074727,4.049263053064678,9.028852562185904,Driving,0.74558320214009,0.013170644373717653,-9.47838229072372,22.66841283935525,53.396895943388145,0.7261815453863465
2025-04-01 18:43:49.210386,49.24688571311925,4.04918504967569,0.0,Stationary,-0.1502679925893841,0.09423949554474349,-9.605067420967142,23.317806385873126,37.88432422885437,0.7261065266316579
2025-04-01 18:43:50.670004,49.24689219647443,4.048895167173038,7.119778607402971,Driving,0.13348789156378008,0.25215950778228013,-9.560849803872657,21.700450796186182,66.05806649401538,0.7260315078769692
2025-04-01 18:43:52.374976,49.24688130176069,4.048998518401712,6.095204071850127,Driving,0.8392869821743786,0.19291074321611149,-9.783199146323224,16.252293441282102,53.121648066577215,0.7259564891222805
2025-04-01 18:43:54.313199,49.24673854667313,4.048757385087763,5.3616879486136195,Driving,-1.0620135379394255,-0.05519159032301764,-9.60817780751518,20.08146472766749,49.00718749858846,0.7258814703675918
2025-04-01 18:43:56.351348,49.24672937933061,4.048647499799027,5.098820566930891,Driving,-0.3450062999072926,0.024334021581376222,-9.859727200628168,19.394000008824147,47.04977274041425,0.7258064516129032
2025-04-01 18:43:58.286225,49.2467239243437,4.048467273735682,5.370961029658307,Driving,0.7329179893014813,-0.7021582083480847,-10.117653267184103,18.51200223399406,55.817864877949006,0.7257314328582145
2025-04-01 18:43:59.986657,49.246617667619596,4.048520859860008,6.111479860289752,Driving,0.5462689168041515,-0.2918603228447129,-10.281749530258027,20.428254762039284,44.1984441310856,0.7256564141035258
2025-04-01 18:44:09.986657,49.24658798900163,4.048385371413905,0.0,Stationary,0.26122260546334714,0.025235526841730693,-10.99250439898549,22.307619042492643,79.42379677148668,0.7255813953488371
2025-04-01 18:44:11.516127,49.24660554383285,4.048114813537348,6.543103291631362,Driving,-0.22429843655456008,-0.3679267879561803,-9.890554781202255,18.624342019606406,36.15255382831015,0.7255063765941485
2025-04-01 18:44:12.912959,49.246572920305915,4.048081470481044,7.164412120839259,Driving,-0.4409092494927097,0.4300753979362732,-9.040310908524024,19.485851977178978,55.4938085021351,0.7254313578394598
2025-04-01 18:44:14.259468,49.246471757416415,4.047981678623889,7.432166047592869,Driving,-0.2956078096211869,-0.3293160404775152,-9.434959953731202,19.276823198504037,61.06906929291255,0.7253563390847712
2025-04-01 18:44:15.633969,49.24647163936658,4.047886887283406,7.280809572378252,Driving,0.7740041104093462,0.10815270562415816,-9.686145440762022,23.491613136632935,52.24620995863445,0.7252813203300825
2025-04-01 18:44:17.117130,49.24646019725776,4.047753991411024,6.747400039069562,Driving,-0.31422134457767315,0.058282828407667936,-10.167002497144576,19.22869814656824,62.12131737293115,0.7252063015753938
2025-04-01 18:44:18.795524,49.24628587983402,4.0475919792655795,5.962534704728602,Driving,0.05071148211982893,0.37313879680520484,-9.301330387120462,16.296783026714763,52.00398425053839,0.725131282820705
2025-04-01 18:44:20.750730,49.2464551908783,4.0475339630145575,5.118375976337525,Driving,-0.3768538224308729,0.450395587014151,-9.859654655901513,15.279695483028458,75.30094463673149,0.7250562640660164
2025-04-01 18:44:23.014045,49.246379879749654,4.0474495870887255,4.421603351671364,Driving,0.4213870150495135,0.3470163054839697,-9.012532843105472,21.08818869969791,48.81122985890223,0.7249812453113278
2025-04-01 18:44:25.489421,49.246226882411264,4.047276962661181,4.042811070043224,Driving,-0.2693631401732206,-1.0530031006915668,-10.290543631647342,17.717954780342293,36.487760586516806,0.724906226556639
2025-04-01 18:44:27.945401,49.246166340228775,4.047057078999977,4.074740692838338,Driving,-0.04879694507720713,0.5970740740065633,-10.174984763986329,22.006173515817434,47.015001495466784,0.7248312078019504
2025-04-01 18:44:30.164564,49.246122448516466,4.047086579881473,4.509574734811938,Driving,-0.8416910665214128,0.7636541120972989,-10.223634972109815,16.006340034478605,63.864947748137126,0.7247561890472618
2025-04-01 18:44:32.074079,49.24604494107719,4.046928720726876,5.2408506571215,Driving,-0.8066841181024699,-0.2410621421607347,-10.541059185217007,18.383263500168177,58.820756204511355,0.7246811702925731
2025-04-01 18:44:32.919227,49.24607087955229,4.0467447159780345,12.235189182038454,Driving,0.0038365966607531534,0.1183234563364249,-10.268522342595881,16.008293451439556,67.52132907982117,0.7246061515378844
2025-04-01 18:44:42.919227,49.24607168485678,4.046638871092143,0.0,Stationary,-0.662578577598881,-0.445415840065391,-9.748391870117041,21.30383214664677,65.01744616710967,0.7245311327831958
2025-04-01 18:44:43.594028,49.24611909171966,4.0465249530691505,15.3238561891347,Driving,1.0525433196672511,-0.9741892533660756,-10.156100512425315,21.946542621873952,53.63719650274796,0.7244561140285071
2025-04-01 18:44:44.244518,49.24618112757693,4.04655987278404,15.896551142809109,Driving,-1.0307615560561247,-0.36935763277119316,-11.728187664620298,21.0158754729098,55.10916506204453,0.7243810952738183
2025-04-01 18:44:44.908531,49.246246326148544,4.04639478962762,15.572816994024349,Driving,-0.40008764933205204,-0.27006951973180515,-9.26286335128994,16.742191038788473,56.14671224346774,0.7243060765191297
2025-04-01 18:44:45.625037,49.246332906562316,4.046346976630185,14.431915153026079,Driving,0.00835043363377521,-0.17742536567590775,-10.642046864673704,17.762708767668002,78.84346083496652,0.7242310577644411
